step,reward,win_rate,mean_steps
1121770,13.76394086826347,0.09375,62.125
1131915,13.118824850299397,0.0,66.9375
1142313,14.003695733532929,0.03125,74.46875
1152365,13.928377619760473,0.0625,80.46875
1162703,14.05716691616766,0.0,82.03125
1172878,14.234281437125745,0.03125,66.75
1183123,14.764642589820356,0.09375,65.875
1193330,13.342907934131734,0.03125,63.59375
1203331,13.8283121257485,0.03125,68.40625
1213559,13.945873877245505,0.0,68.40625
1223741,14.072885479041913,0.0,74.78125
1234172,14.574709955089817,0.125,71.6875
1244345,14.5645116017964,0.0,80.875
1254512,15.007672155688617,0.0625,76.0
1264540,14.684693113772447,0.03125,101.71875
1274985,13.770537050898199,0.0,90.65625
1285197,14.083879116766463,0.0625,74.03125
1295274,14.043647080838321,0.0625,69.84375
1305576,15.438295284431135,0.15625,77.40625
1315729,14.60544535928143,0.0625,90.96875
1325799,14.929593937125741,0.0625,98.8125
1335950,15.067739520958078,0.0,102.78125
1346021,14.015437874251493,0.0,79.59375
1356101,14.050757859281433,0.03125,80.34375
1366313,13.763847305389218,0.0,84.15625
1376470,14.21032934131736,0.0625,74.21875
1386539,15.114287050898199,0.09375,81.96875
1396756,14.01707522455089,0.0625,96.375
1406794,15.09772642215568,0.0,112.28125
1416821,15.2458364520958,0.125,103.03125
1426933,15.209019461077837,0.09375,104.28125
1437216,14.651805763473048,0.03125,81.71875
1447409,14.377292290419152,0.03125,97.28125
1457470,14.24995321856287,0.09375,84.28125
1467704,14.366672904191606,0.0,106.375
1477929,14.914483532934128,0.15625,89.1875
1488002,15.2160366766467,0.125,91.28125
1498239,14.639408682634723,0.03125,95.90625
1508383,15.065634356287418,0.125,83.53125
1518726,14.694751122754482,0.0625,82.28125
1529207,15.03171781437125,0.0,109.4375
1539457,15.081633607784422,0.0625,90.9375
1549498,14.396425898203589,0.03125,74.65625
1559666,15.619245883233525,0.03125,94.4375
1569864,14.73208270958083,0.0,84.9375
1580014,14.611620508982028,0.0,104.8125
1590213,14.738772455089812,0.0625,82.625
1600322,15.21809505988023,0.09375,89.75
1610647,14.946949850299394,0.0,88.53125
1620727,15.077844311377236,0.0,97.5
1630791,15.00121631736526,0.0,97.96875
1641034,14.52311002994011,0.03125,95.15625
1651072,15.194376871257477,0.09375,82.1875
1661293,14.65559505988023,0.0,99.90625
1671496,15.704013847305387,0.15625,79.375
1681668,14.849738023952087,0.0,95.3125
1691845,15.403489895209571,0.09375,107.78125
1702020,15.907279191616755,0.0,107.375
1712265,15.426506362275443,0.09375,88.0
1722540,15.588557260479035,0.0625,93.3125
1732846,14.976609281437117,0.03125,95.09375
1743126,14.61241579341317,0.0625,73.21875
1753370,14.249017589820353,0.0,90.4375
1763598,15.920986152694603,0.15625,100.40625
1773757,15.730679266467058,0.09375,95.34375
1783974,14.46117140718562,0.03125,105.40625
1794014,14.965054266467057,0.0,92.28125
1804188,15.619573353293406,0.09375,87.125
1814272,15.204013847305383,0.0625,91.59375
1824275,15.549354416167654,0.0625,100.75
1834380,14.954949476047894,0.0,103.21875
1844413,15.58968001497005,0.09375,107.78125
1854653,15.940306886227539,0.15625,93.03125
1864885,16.05066429640717,0.0625,116.53125
1875076,15.90096369760478,0.0,111.09375
1885466,15.533682634730532,0.0625,98.96875
1895557,14.766560628742507,0.03125,98.5625
1905837,15.164389970059872,0.0625,91.875
1916119,14.920799026946101,0.0625,91.3125
1926172,15.137771332335324,0.09375,80.625
1936644,15.032747005988014,0.0625,106.96875
1947026,15.65910366766466,0.03125,118.4375
1957326,14.931278068862266,0.03125,97.34375
1967556,15.978761227544899,0.0625,121.3125
1977659,14.902694610778434,0.0625,100.9375
1987681,15.90339633233532,0.09375,111.5625
1997725,16.8911863772455,0.15625,107.625
2007896,15.816616766467057,0.0625,94.1875
2017920,15.54767028443113,0.09375,101.65625
2028023,16.699897080838312,0.125,115.90625
2038359,16.8566616766467,0.125,111.84375
2048501,16.90030875748502,0.25,107.78125
2058837,16.446575598802383,0.125,108.3125
2068887,15.215802769461067,0.0625,111.71875
2078933,16.585843937125738,0.09375,109.28125
2089330,17.14759543413173,0.28125,94.8125
2099709,15.805529565868252,0.03125,118.875
2109900,14.830978667664661,0.09375,104.90625
2120183,15.324382485029929,0.03125,121.6875
2130458,16.390531437125738,0.125,97.5625
2140504,15.259075598802383,0.125,107.25
2150695,15.64104603293412,0.0625,122.46875
2160778,16.60254491017963,0.25,105.0625
2171390,16.69563997005987,0.15625,113.5
2181747,16.54224363772454,0.15625,115.96875
2192047,16.566710329341305,0.125,129.65625
2202106,15.46758046407185,0.125,95.40625
2212547,16.655735404191606,0.21875,112.75
2222645,16.430716691616755,0.125,118.40625
2232791,15.265437874251486,0.03125,111.46875
2243254,15.798652694610768,0.0,114.78125
2253276,16.022267964071848,0.125,92.6875
2263586,16.810160928143702,0.21875,101.90625
2273625,15.385853293413167,0.03125,100.71875
2283811,16.311143338323344,0.1875,106.53125
2294152,16.264315119760468,0.1875,97.3125
2304289,16.666214446107773,0.15625,105.125
2314463,17.133748128742504,0.09375,120.4375
2324687,16.985217065868255,0.25,109.09375
2335123,16.612322230538908,0.09375,109.25
2345254,16.03335516467065,0.15625,96.5
2355476,16.75888847305388,0.25,105.3125
2365686,15.663781811377238,0.09375,93.40625
2375734,16.372005988023943,0.09375,107.09375
2386070,16.298512350299394,0.15625,94.875
2396116,16.193488023952085,0.25,89.5
2406170,15.337761976047894,0.03125,93.34375
2416587,15.957335329341312,0.1875,83.3125
2426590,16.124345059880234,0.1875,92.75
2436740,17.038407559880227,0.25,107.21875
2447087,17.31193862275448,0.1875,109.4375
2457394,16.22244573353293,0.1875,93.5625
2467583,16.310488398203585,0.21875,91.15625
2477767,16.45396706586825,0.25,97.0625
2487889,17.39502245508981,0.3125,94.5625
2498121,15.9396987275449,0.0625,102.40625
2508188,16.381221931137716,0.21875,98.0
2518344,16.218937125748493,0.125,112.9375
2528652,16.44512537425149,0.125,106.96875
2538877,17.351188248502982,0.25,106.15625
2548890,17.206586826347298,0.28125,95.625
2558976,16.389361901197596,0.125,98.53125
2569120,16.539389970059872,0.21875,99.9375
2579274,16.549260853293404,0.125,104.875
2589322,16.784477919161667,0.28125,103.8125
2599500,16.488211077844305,0.28125,102.53125
2609642,16.282045284431128,0.09375,107.9375
2619717,17.875935628742504,0.3125,106.125
2629914,17.116813248502982,0.1875,109.125
2640029,16.8962855538922,0.125,126.96875
2650128,17.24097118263472,0.28125,101.375
2660619,17.818441242514957,0.28125,112.15625
2670904,16.63080089820358,0.1875,97.21875
2681324,16.248081961077833,0.125,109.25
2691507,16.94573353293412,0.25,107.65625
2701784,17.02783495508981,0.34375,110.15625
2711968,17.067037799401188,0.28125,91.1875
2722039,16.737836826347298,0.25,93.53125
2732108,17.33336452095807,0.28125,112.90625
2742255,17.164764221556876,0.25,98.1875
2752498,16.76323914670658,0.25,88.125
2762537,16.256315494011965,0.125,94.53125
2772794,16.80632485029939,0.1875,101.25
2782925,17.74494760479041,0.34375,108.53125
2793079,16.226983532934124,0.25,88.53125
2803226,16.5274607035928,0.1875,94.5
2813320,16.808289670658674,0.21875,119.65625
2823413,16.668880988023943,0.3125,92.34375
2833538,17.685348053892206,0.34375,102.625
2843581,16.93071669161676,0.28125,104.3125
2853590,17.042711452095794,0.28125,116.5625
2863836,16.564651946107773,0.25,129.84375
2874232,17.226515718562865,0.34375,122.0
2884304,17.017122005988014,0.21875,121.625
2894374,15.702984655688615,0.15625,118.8125
2904707,17.05576347305388,0.21875,119.84375
2914897,16.671079715568855,0.34375,110.75
2925233,17.68539483532933,0.3125,115.59375
2935242,17.31292103293412,0.34375,117.96875
2945246,19.474410553892202,0.5,130.15625
2955425,17.375608158682624,0.25,113.15625
2965594,17.756970434131723,0.375,112.25
2975731,18.209206586826333,0.34375,122.09375
2986042,16.889970059880227,0.21875,102.34375
2996071,17.23152133233532,0.1875,111.1875
3006107,18.56137724550897,0.34375,118.375
3016137,16.893385104790408,0.28125,90.375
3026213,18.175711077844298,0.375,98.9375
3036508,18.01244386227544,0.4375,105.71875
3046697,17.09262724550897,0.25,109.78125
3056890,18.646940494011965,0.4375,109.53125
3067025,16.986293038922142,0.1875,130.75
3077215,18.582569236526933,0.46875,112.53125
3087573,17.490550149700585,0.1875,111.21875
3097610,17.61728106287424,0.25,111.3125
3107823,17.902647829341305,0.40625,107.53125
3118187,17.225065494011965,0.375,118.8125
3128270,17.61405314371256,0.25,106.78125
3138611,17.916962949101784,0.34375,112.59375
3148715,17.2382110778443,0.375,102.96875
3158888,16.59927020958083,0.15625,101.0
3169002,15.951861901197598,0.1875,92.09375
3179089,17.17164109281436,0.375,97.4375
3189337,17.78419723053891,0.28125,133.8125
3199631,15.716691616766461,0.25,85.625
3210054,17.760479041916156,0.3125,108.6875
3220171,17.871351047904177,0.25,113.40625
3230595,17.659665044910167,0.28125,113.5625
3240909,17.587949101796397,0.34375,106.28125
3250954,17.746491392215557,0.375,103.46875
3260973,17.185441616766454,0.25,108.71875
3270988,17.403115643712567,0.34375,101.5625
3281133,17.044535928143702,0.1875,111.25
3291140,15.591551272455083,0.1875,81.25
3301346,18.1588229790419,0.34375,121.0
3311640,16.76515718562873,0.1875,100.8125
3321735,16.9117234281437,0.1875,110.84375
3331824,16.222024700598794,0.21875,90.78125
3341856,18.071061002994,0.3125,109.75
3352126,17.329060628742504,0.40625,97.0625
3362332,17.72160366766466,0.40625,97.53125
3372458,17.427348428143702,0.28125,108.875
3382565,17.09089633233532,0.3125,108.125
3392605,17.032372754491007,0.21875,112.90625
3402815,15.609889595808376,0.1875,90.5
3413216,17.855492140718553,0.4375,94.625
3423646,17.685114146706578,0.34375,110.3125
3433929,19.93567552395208,0.625,127.71875
3443932,17.67033121257484,0.34375,104.96875
3454347,16.538033308383223,0.21875,93.90625
3464584,16.496117140718553,0.21875,105.5
3474747,16.807307260479032,0.1875,100.0625
3485026,16.55988023952095,0.21875,107.34375
3495133,17.228246631736514,0.1875,99.25
3505287,16.273016467065858,0.1875,105.25
3515372,16.180482784431128,0.25,95.28125
3525498,17.095434131736518,0.21875,106.5625
3535728,16.374999999999993,0.25,90.4375
3545850,16.242655314371248,0.21875,106.0625
3555857,16.853012724550887,0.15625,108.71875
3566122,17.003648952095794,0.21875,105.0625
3576151,18.01978854790418,0.3125,112.71875
3586385,17.49055014970059,0.21875,123.03125
3596638,18.076300523952085,0.34375,116.5
3606817,18.103948353293397,0.34375,116.4375
3616858,17.948587200598794,0.34375,111.15625
3627137,17.712060254491007,0.28125,114.34375
3637241,17.238678892215557,0.28125,114.8125
3647704,17.78068862275448,0.34375,115.71875
3657909,18.259824101796394,0.34375,106.28125
3668290,18.496491392215553,0.4375,112.5625
3678406,15.923793038922147,0.28125,96.3125
3688732,17.780641841317355,0.375,105.0
3698749,16.855351796407174,0.25,118.46875
3709075,16.619900823353284,0.28125,99.0625
3719329,16.35872005988023,0.21875,103.21875
3729339,17.185301272455078,0.3125,105.3125
3739791,17.137818113772443,0.375,99.8125
3749814,16.36728106287424,0.1875,119.03125
3759991,18.436236901197592,0.4375,114.78125
3770266,17.489754865269454,0.28125,110.21875
3780709,16.574756736526936,0.34375,104.625
3790715,18.23465568862274,0.375,112.25
3801082,17.231147080838312,0.3125,97.0625
3811136,17.731334206586816,0.46875,101.78125
3821392,18.713931511976035,0.4375,125.6875
182,3.805763473053892,0.0,47.71875
10211,6.3343001497005975,0.0,64.125
182,3.805763473053892,0.0,47.71875
10346,6.746912425149701,0.0,47.1875
20464,7.120415419161677,0.0,43.8125
30475,6.804172904191617,0.0,42.46875
40538,7.652413922155688,0.0,44.09375
50615,7.390858907185629,0.0,42.40625
60751,7.694142964071856,0.0,47.375
70795,7.825692365269461,0.0,41.59375
80939,7.567084580838324,0.0,45.90625
91032,7.852965943113773,0.0,43.0
101202,8.29776384730539,0.0,43.71875
111332,8.0485123502994,0.0,45.8125
121365,8.68562874251497,0.0,48.0
131525,8.59351609281437,0.0,42.78125
141650,8.827189371257484,0.0,42.46875
151668,9.556933008982035,0.0,47.125
161758,8.777460703592814,0.0,43.375
171767,9.917290419161674,0.0,49.03125
181924,9.634824101796406,0.0,43.84375
192032,9.505520209580839,0.0,43.28125
202166,10.44638847305389,0.0,61.4375
212318,9.968095059880238,0.0,48.875
222400,10.605772829341316,0.0,55.3125
232563,10.967767589820356,0.0,58.125
242567,11.13477732035928,0.0,54.625
252584,10.903209206586824,0.0,54.46875
262616,10.89469498502994,0.0,46.03125
272714,11.095948727544908,0.0,50.96875
282850,11.855398577844309,0.0,55.46875
292875,11.392543038922154,0.0,58.8125
302990,10.371772080838323,0.0,46.65625
313123,11.690821482035926,0.0,60.65625
323398,11.458224176646706,0.0,52.8125
333562,11.523016467065867,0.0,53.28125
343666,11.04266467065868,0.0,47.59375
353831,12.189605164670656,0.03125,61.0
363963,11.82138847305389,0.0,60.59375
374012,12.741064745508979,0.0,73.1875
384272,11.94175711077844,0.0,62.1875
394373,12.05234842814371,0.03125,56.6875
404442,12.49115830838323,0.0,64.125
414491,12.321903068862273,0.0,59.0
424579,12.126169535928142,0.0,61.84375
434647,12.645817739520954,0.0,69.125
444697,12.44891467065868,0.03125,64.8125
454739,12.798231661676645,0.0,59.71875
464836,11.642683383233534,0.0,49.84375
474850,12.638753742514966,0.0,73.8125
484986,13.06334206586826,0.0,67.84375
495141,12.971416541916163,0.0,76.15625
505520,13.253602170658679,0.0,77.0625
515577,12.665091691616764,0.0,57.0625
525638,13.474550898203589,0.0,67.09375
535782,13.30188061377245,0.03125,74.25
545916,12.586545658682631,0.0,68.90625
555999,12.67510291916167,0.0,76.9375
566032,13.392028443113768,0.03125,76.75
576086,12.946388473053887,0.0,73.4375
586111,13.625046781437119,0.0,93.40625
596226,12.187827470059878,0.0,60.71875
606529,13.537097679640713,0.0,84.84375
616698,13.231380988023947,0.03125,79.71875
626755,13.616298652694603,0.0,102.5
636819,13.62364333832335,0.03125,78.96875
646924,14.242514970059874,0.0,76.4375
657008,13.73063248502993,0.0,100.1875
667127,13.567739520958078,0.0,81.65625
677192,14.508046407185622,0.0,82.21875
687368,14.495696107784422,0.0,87.59375
697504,13.762443862275443,0.0,84.65625
707545,13.912097679640713,0.0,82.59375
717859,15.086171407185617,0.0,117.6875
728099,14.088183008982027,0.0,92.78125
738148,14.686283682634722,0.0,92.375
748323,13.577984655688615,0.03125,78.65625
758594,14.472258607784422,0.03125,91.375
768729,14.622941616766456,0.0,101.84375
778744,14.39525636227544,0.03125,90.96875
788815,13.950645583832328,0.0,88.4375
799177,14.257812499999991,0.0,88.09375
809332,14.347398952095801,0.0,74.53125
819410,14.50519273952095,0.0,89.78125
829489,14.878882859281426,0.0,101.96875
839696,14.131455838323344,0.0,79.84375
849869,14.778864146706578,0.03125,109.0
860062,14.937219311377234,0.0,124.1875
870197,13.718095059880234,0.0,70.4375
880501,14.992468188622741,0.0,107.5
890755,14.781530688622746,0.0,96.28125
900956,14.959814745508972,0.03125,86.6875
911022,15.438716317365259,0.0,107.03125
921173,15.046594311377234,0.0,104.96875
931400,14.755660553892206,0.0,87.875
941838,15.660086077844298,0.0,116.53125
952033,15.523110029940106,0.0,111.5625
962118,15.716598053892206,0.03125,95.34375
972405,15.629678143712564,0.0625,99.0625
982435,15.06217252994011,0.03125,94.84375
992864,15.848615269461067,0.09375,102.03125
1003007,15.824382485029926,0.0,114.09375
1013257,16.332101422155677,0.0625,113.875
1023504,15.992655314371243,0.03125,108.0625
1033567,15.632625374251486,0.0,112.8125
1043814,15.34201908682634,0.03125,91.5625
1054017,15.383186751496993,0.0,97.34375
1064259,15.199148577844301,0.0,103.5
1074545,16.34482597305388,0.03125,106.40625
1084627,16.070218937125734,0.0,114.71875
1094698,15.544676272455078,0.03125,93.65625
1104841,15.851936751496996,0.0,106.875
1115047,16.874953218562858,0.0625,117.40625
1125267,16.01969498502993,0.03125,109.46875
1135337,15.369900823353284,0.0,106.1875
1145648,15.891654191616752,0.0,120.375
1156002,15.643899700598789,0.0,117.53125
1166038,15.53709767964071,0.0,114.9375
1176245,16.28354229041915,0.0,120.75
1186710,15.569189745508972,0.03125,108.8125
1196727,16.2805482784431,0.0,120.59375
1207101,15.373269086826337,0.0,108.78125
1217392,16.12462574850298,0.0,116.0625
1227719,15.9834861526946,0.03125,118.90625
1237745,15.205276946107773,0.0,105.96875
1248111,15.317645958083823,0.03125,101.9375
1258230,16.000795284431124,0.03125,117.9375
1268489,16.42327844311376,0.03125,112.34375
1278622,17.01160179640717,0.03125,128.9375
1288855,16.411770209580823,0.0,139.96875
1299043,16.12696482035927,0.0,105.9375
1309270,15.864427395209566,0.0,130.75
1319341,16.502105164670645,0.03125,115.9375
1329551,15.500467814371241,0.0,129.0625
1339556,16.183523577844294,0.0,128.5625
1349562,16.081306137724535,0.0625,119.09375
1359978,16.32134169161675,0.03125,122.03125
1370040,17.380800898203574,0.03125,140.75
1380314,16.947230538922142,0.0625,124.34375
1390544,16.115363023952078,0.0,130.5
